employeeId,title,record,topic,status,summary
EMP006,Ast Emp006 17,25,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,26,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,27,Operational risk review,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,28,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,29,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,30,Customer escalation analysis,active,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,31,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,32,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,33,Operational risk review,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,34,Automation backlog refinement,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,35,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,36,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,37,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,38,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,39,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,40,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,41,Department KPI performance,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,42,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,43,Operational risk review,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,44,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,45,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,46,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,47,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,48,Data quality remediation,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,49,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,50,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,51,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,52,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,53,Operational risk review,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,54,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,55,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,56,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,57,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,58,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,59,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,60,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,61,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,62,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,63,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,64,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,65,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,66,Knowledge transfer and onboarding,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,67,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,68,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,69,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,70,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,71,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,72,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,73,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,74,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,75,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,76,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,77,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,78,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,79,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,80,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,81,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,82,Data quality remediation,done,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,83,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,84,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,85,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,86,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,87,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,88,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,89,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,90,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,91,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,92,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,93,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,94,Operational risk review,active,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,95,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,96,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,97,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,98,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,99,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 17,100,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
