employeeId,title,record,topic,status,summary
EMP006,Ast Emp006 22,21,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,22,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,23,Operational risk review,done,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,24,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,25,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,26,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,27,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,28,Fabric semantic model planning,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,29,Data quality remediation,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,30,Customer escalation analysis,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,31,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,32,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,33,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,34,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,35,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,36,Fabric semantic model planning,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,37,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,38,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,39,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,40,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,41,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,42,Department KPI performance,done,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,43,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,44,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,45,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,46,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,47,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,48,Operational risk review,active,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,49,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,50,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,51,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,52,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,53,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,54,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,55,Data quality remediation,planned,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,56,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,57,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,58,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,59,Operational risk review,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,60,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,61,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,62,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,63,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,64,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,65,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,66,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,67,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,68,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,69,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,70,Department KPI performance,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,71,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,72,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,73,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,74,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,75,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,76,Data quality remediation,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,77,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,78,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,79,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,80,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,81,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,82,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,83,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,84,Operational risk review,active,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,85,Data quality remediation,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,86,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,87,Operational risk review,active,"Section 1: Department KPI performance. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,88,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,89,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,90,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,91,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,92,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,93,Data quality remediation,done,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,94,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,95,Department KPI performance,active,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,96,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,97,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,98,Department KPI performance,active,"Section 1: Data quality remediation. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,99,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP006,Ast Emp006 22,100,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP006 contributes to ast emp006 22 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
