employeeId,title,record,topic,status,summary
EMP026,Ast Emp026 17,30,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,31,Department KPI performance,done,"Section 1: Data quality remediation. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,32,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,33,Department KPI performance,active,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,34,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,35,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,36,Automation backlog refinement,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,37,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,38,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,39,Operational risk review,done,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,40,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,41,Operational risk review,active,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,42,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,43,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,44,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,45,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,46,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,47,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,48,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,49,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,50,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,51,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,52,Operational risk review,active,"Section 1: Data quality remediation. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,53,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,54,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,55,Operational risk review,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,56,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,57,Customer escalation analysis,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,58,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,59,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,60,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,61,Operational risk review,active,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,62,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,63,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,64,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,65,Department KPI performance,planned,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,66,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,67,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,68,Operational risk review,active,"Section 1: Data quality remediation. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,69,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,70,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,71,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,72,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,73,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,74,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,75,Customer escalation analysis,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,76,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,77,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,78,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,79,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,80,Operational risk review,active,"Section 1: Data quality remediation. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,81,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,82,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,83,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,84,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,85,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,86,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,87,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,88,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,89,Data quality remediation,planned,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,90,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,91,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,92,Operational risk review,done,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,93,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,94,Operational risk review,active,"Section 1: Customer escalation analysis. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,95,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,96,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,97,Data quality remediation,active,"Section 1: Operational risk review. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,98,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,99,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP026,Ast Emp026 17,100,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP026 contributes to ast emp026 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
