employeeId,title,record,topic,status,summary
EMP060,Ast Emp060 07,21,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,22,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,23,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,24,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,25,Department KPI performance,planned,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,26,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,27,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,28,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,29,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,30,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,31,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,32,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,33,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,34,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,35,Data quality remediation,active,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,36,Department KPI performance,done,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,37,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,38,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,39,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,40,Data quality remediation,active,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,41,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,42,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,43,Operational risk review,active,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,44,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,45,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,46,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,47,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,48,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,49,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,50,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,51,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,52,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,53,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,54,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,55,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,56,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,57,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,58,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,59,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,60,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,61,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,62,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,63,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,64,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,65,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,66,Operational risk review,active,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,67,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,68,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,69,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,70,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,71,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,72,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,73,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,74,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,75,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,76,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,77,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,78,Operational risk review,planned,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,79,Operational risk review,planned,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,80,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,81,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,82,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,83,Fabric semantic model planning,planned,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,84,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,85,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,86,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,87,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,88,Data quality remediation,planned,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,89,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,90,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,91,Customer escalation analysis,done,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,92,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,93,Data quality remediation,done,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,94,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,95,Automation backlog refinement,done,"Section 1: Operational risk review. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,96,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,97,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,98,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,99,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP060,Ast Emp060 07,100,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP060 contributes to ast emp060 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
