employeeId,title,record,topic,status,summary
EMP013,Ast Emp013 07,29,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,30,Operational risk review,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,31,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,32,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,33,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,34,Data quality remediation,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,35,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,36,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,37,Data quality remediation,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,38,Data quality remediation,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,39,Operational risk review,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,40,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,41,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,42,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,43,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,44,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,45,Operational risk review,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,46,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,47,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,48,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,49,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,50,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,51,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,52,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,53,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,54,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,55,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,56,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,57,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,58,Operational risk review,active,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,59,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,60,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,61,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,62,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,63,Operational risk review,planned,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,64,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,65,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,66,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,67,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,68,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,69,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,70,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,71,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,72,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,73,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,74,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,75,Automation backlog refinement,active,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,76,Operational risk review,done,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,77,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,78,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,79,Data quality remediation,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,80,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,81,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,82,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,83,Customer escalation analysis,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,84,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,85,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,86,Operational risk review,done,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,87,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,88,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,89,Operational risk review,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,90,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,91,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,92,Operational risk review,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,93,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,94,Automation backlog refinement,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,95,Operational risk review,active,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,96,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,97,Department KPI performance,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,98,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,99,Data quality remediation,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 07,100,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
