employeeId,title,record,topic,status,summary
EMP013,Ast Emp013 19,27,Department KPI performance,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,28,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,29,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,30,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,31,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,32,Automation backlog refinement,active,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,33,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,34,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,35,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,36,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,37,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,38,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,39,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,40,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,41,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,42,Automation backlog refinement,active,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,43,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,44,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,45,Operational risk review,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,46,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,47,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,48,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,49,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,50,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,51,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,52,Data quality remediation,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,53,Operational risk review,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,54,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,55,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,56,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,57,Operational risk review,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,58,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,59,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,60,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,61,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,62,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,63,Data quality remediation,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,64,Automation backlog refinement,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,65,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,66,Operational risk review,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,67,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,68,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,69,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,70,Automation backlog refinement,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,71,Operational risk review,active,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,72,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,73,Customer escalation analysis,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,74,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,75,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,76,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,77,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,78,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,79,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,80,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,81,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,82,Automation backlog refinement,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,83,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,84,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,85,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,86,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,87,Data quality remediation,done,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,88,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,89,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,90,Data quality remediation,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,91,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,92,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,93,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,94,Customer escalation analysis,done,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,95,Operational risk review,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,96,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,97,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,98,Operational risk review,planned,"Section 1: Operational risk review. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,99,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP013,Ast Emp013 19,100,Operational risk review,done,"Section 1: Customer escalation analysis. EMP013 contributes to ast emp013 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
