employeeId,title,record,topic,status,summary
EMP097,Ast Emp097 13,23,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,24,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,25,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,26,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,27,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,28,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,29,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,30,Data quality remediation,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,31,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,32,Operational risk review,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,33,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,34,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,35,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,36,Department KPI performance,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,37,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,38,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,39,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,40,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,41,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,42,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,43,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,44,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,45,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,46,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,47,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,48,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,49,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,50,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,51,Operational risk review,active,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,52,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,53,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,54,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,55,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,56,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,57,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,58,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,59,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,60,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,61,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,62,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,63,Department KPI performance,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,64,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,65,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,66,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,67,Automation backlog refinement,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,68,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,69,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,70,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,71,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,72,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,73,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,74,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,75,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,76,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,77,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,78,Operational risk review,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,79,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,80,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,81,Operational risk review,active,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,82,Data quality remediation,done,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,83,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,84,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,85,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,86,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,87,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,88,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,89,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,90,Department KPI performance,active,"Section 1: Department KPI performance. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,91,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,92,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,93,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,94,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,95,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,96,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,97,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,98,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,99,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP097,Ast Emp097 13,100,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP097 contributes to ast emp097 13 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
