employeeId,title,record,topic,status,summary
EMP032,Ast Emp032 07,26,Operational risk review,active,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,27,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,28,Operational risk review,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,29,Operational risk review,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,30,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,31,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,32,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,33,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,34,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,35,Department KPI performance,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,36,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,37,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,38,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,39,Operational risk review,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,40,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,41,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,42,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,43,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,44,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,45,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,46,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,47,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,48,Data quality remediation,planned,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,49,Department KPI performance,active,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,50,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,51,Operational risk review,active,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,52,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,53,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,54,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,55,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,56,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,57,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,58,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,59,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,60,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,61,Data quality remediation,active,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,62,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,63,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,64,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,65,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,66,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,67,Data quality remediation,planned,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,68,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,69,Department KPI performance,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,70,Customer escalation analysis,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,71,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,72,Automation backlog refinement,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,73,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,74,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,75,Department KPI performance,done,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,76,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,77,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,78,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,79,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,80,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,81,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,82,Operational risk review,planned,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,83,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,84,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,85,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,86,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,87,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,88,Operational risk review,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,89,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,90,Operational risk review,active,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,91,Data quality remediation,active,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,92,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,93,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,94,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,95,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,96,Operational risk review,active,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,97,Department KPI performance,done,"Section 1: Operational risk review. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,98,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,99,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP032,Ast Emp032 07,100,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP032 contributes to ast emp032 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
