employeeId,title,record,topic,status,summary
EMP017,Ast Emp017 15,16,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,17,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,18,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,19,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,20,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,21,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,22,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,23,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,24,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,25,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,26,Department KPI performance,done,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,27,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,28,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,29,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,30,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,31,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,32,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,33,Data quality remediation,active,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,34,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,35,Operational risk review,active,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,36,Operational risk review,active,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,37,Operational risk review,active,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,38,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,39,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,40,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,41,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,42,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,43,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,44,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,45,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,46,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,47,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,48,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,49,Department KPI performance,planned,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,50,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,51,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,52,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,53,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,54,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,55,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,56,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,57,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,58,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,59,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,60,Operational risk review,planned,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,61,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,62,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,63,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,64,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,65,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,66,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,67,Operational risk review,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,68,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,69,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,70,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,71,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,72,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,73,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,74,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,75,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,76,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,77,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,78,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,79,Department KPI performance,planned,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,80,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,81,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,82,Operational risk review,done,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,83,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,84,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,85,Operational risk review,active,"Section 1: Customer escalation analysis. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,86,Data quality remediation,active,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,87,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,88,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,89,Department KPI performance,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,90,Operational risk review,planned,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,91,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,92,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,93,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,94,Data quality remediation,planned,"Section 1: Department KPI performance. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,95,Data quality remediation,planned,"Section 1: Operational risk review. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,96,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,97,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,98,Department KPI performance,done,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,99,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP017,Ast Emp017 15,100,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP017 contributes to ast emp017 15 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
