employeeId,title,record,topic,status,summary
EMP029,Ast Emp029 16,20,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,21,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,22,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,23,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,24,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,25,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,26,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,27,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,28,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,29,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,30,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,31,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,32,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,33,Department KPI performance,active,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,34,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,35,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,36,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,37,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,38,Customer escalation analysis,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,39,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,40,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,41,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,42,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,43,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,44,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,45,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,46,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,47,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,48,Automation backlog refinement,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,49,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,50,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,51,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,52,Knowledge transfer and onboarding,done,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,53,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,54,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,55,Operational risk review,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,56,Operational risk review,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,57,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,58,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,59,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,60,Data quality remediation,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,61,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,62,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,63,Data quality remediation,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,64,Operational risk review,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,65,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,66,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,67,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,68,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,69,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,70,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,71,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,72,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,73,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,74,Data quality remediation,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,75,Department KPI performance,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,76,Department KPI performance,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,77,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,78,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,79,Department KPI performance,planned,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,80,Department KPI performance,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,81,Automation backlog refinement,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,82,Fabric semantic model planning,planned,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,83,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,84,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,85,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,86,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,87,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,88,Customer escalation analysis,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,89,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,90,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,91,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,92,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,93,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,94,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,95,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,96,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,97,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,98,Customer escalation analysis,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,99,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 16,100,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 16 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
