employeeId,title,record,topic,status,summary
EMP029,Ast Emp029 23,13,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,14,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,15,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,16,Customer escalation analysis,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,17,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,18,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,19,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,20,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,21,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,22,Department KPI performance,planned,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,23,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,24,Data quality remediation,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,25,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,26,Automation backlog refinement,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,27,Data quality remediation,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,28,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,29,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,30,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,31,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,32,Automation backlog refinement,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,33,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,34,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,35,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,36,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,37,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,38,Data quality remediation,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,39,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,40,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,41,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,42,Department KPI performance,planned,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,43,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,44,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,45,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,46,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,47,Operational risk review,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,48,Operational risk review,done,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,49,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,50,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,51,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,52,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,53,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,54,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,55,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,56,Department KPI performance,planned,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,57,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,58,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,59,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,60,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,61,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,62,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,63,Data quality remediation,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,64,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,65,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,66,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,67,Department KPI performance,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,68,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,69,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,70,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,71,Operational risk review,done,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,72,Department KPI performance,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,73,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,74,Customer escalation analysis,done,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,75,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,76,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,77,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,78,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,79,Automation backlog refinement,planned,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,80,Department KPI performance,active,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,81,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,82,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,83,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,84,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,85,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,86,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,87,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,88,Automation backlog refinement,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,89,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,90,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,91,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,92,Operational risk review,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,93,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,94,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,95,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,96,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,97,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,98,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,99,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP029,Ast Emp029 23,100,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP029 contributes to ast emp029 23 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
