employeeId,title,record,topic,status,summary
EMP018,Ast Emp018 09,20,Operational risk review,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,21,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,22,Operational risk review,done,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,23,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,24,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,25,Department KPI performance,active,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,26,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,27,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,28,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,29,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,30,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,31,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,32,Operational risk review,planned,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,33,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,34,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,35,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,36,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,37,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,38,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,39,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,40,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,41,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,42,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,43,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,44,Data quality remediation,active,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,45,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,46,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,47,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,48,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,49,Operational risk review,done,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,50,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,51,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,52,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,53,Automation backlog refinement,active,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,54,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,55,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,56,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,57,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,58,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,59,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,60,Operational risk review,active,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,61,Department KPI performance,active,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,62,Data quality remediation,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,63,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,64,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,65,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,66,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,67,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,68,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,69,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,70,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,71,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,72,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,73,Data quality remediation,done,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,74,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,75,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,76,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,77,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,78,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,79,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,80,Data quality remediation,active,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,81,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,82,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,83,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,84,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,85,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,86,Data quality remediation,active,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,87,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,88,Department KPI performance,done,"Section 1: Operational risk review. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,89,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,90,Data quality remediation,done,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,91,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,92,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,93,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,94,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,95,Operational risk review,planned,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,96,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,97,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,98,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,99,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP018,Ast Emp018 09,100,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP018 contributes to ast emp018 09 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
