employeeId,title,record,topic,status,summary
EMP005,Ast Emp005 19,75,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,76,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,77,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,78,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,79,Operational risk review,planned,"Section 1: Quarterly delivery milestones. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,80,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,81,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,82,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,83,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,84,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,85,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,86,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,87,Department KPI performance,planned,"Section 1: Operational risk review. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,88,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,89,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,90,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,91,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,92,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,93,Operational risk review,done,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,94,Department KPI performance,planned,"Section 1: Operational risk review. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,95,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,96,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,97,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,98,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,99,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP005,Ast Emp005 19,100,Operational risk review,done,"Section 1: Data quality remediation. EMP005 contributes to ast emp005 19 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
