employeeId,title,record,topic,status,summary
EMP010,Ast Emp010 11,11,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,12,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,13,Operational risk review,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,14,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,15,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,16,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,17,Department KPI performance,planned,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,18,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,19,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,20,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,21,Department KPI performance,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,22,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,23,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,24,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,25,Department KPI performance,planned,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,26,Customer escalation analysis,active,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,27,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,28,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,29,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,30,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,31,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,32,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,33,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,34,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,35,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,36,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,37,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,38,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,39,Data quality remediation,done,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,40,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,41,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,42,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,43,Data quality remediation,active,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,44,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,45,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,46,Data quality remediation,active,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,47,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,48,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,49,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,50,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,51,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,52,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,53,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,54,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,55,Data quality remediation,active,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,56,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,57,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,58,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,59,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,60,Operational risk review,done,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,61,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,62,Data quality remediation,active,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,63,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,64,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,65,Operational risk review,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,66,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,67,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,68,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,69,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,70,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,71,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,72,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,73,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,74,Department KPI performance,active,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,75,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,76,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,77,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,78,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,79,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,80,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,81,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,82,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,83,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,84,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,85,Department KPI performance,done,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,86,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,87,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,88,Department KPI performance,active,"Section 1: Data quality remediation. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,89,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,90,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,91,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,92,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,93,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,94,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,95,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,96,Customer escalation analysis,active,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,97,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,98,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,99,Data quality remediation,active,"Section 1: Operational risk review. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP010,Ast Emp010 11,100,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP010 contributes to ast emp010 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
