employeeId,title,record,topic,status,summary
EMP008,Ast Emp008 12,20,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,21,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,22,Operational risk review,planned,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,23,Operational risk review,active,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,24,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,25,Operational risk review,active,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,26,Department KPI performance,planned,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,27,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,28,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,29,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,30,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,31,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,32,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,33,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,34,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,35,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,36,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,37,Data quality remediation,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,38,Department KPI performance,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,39,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,40,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,41,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,42,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,43,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,44,Operational risk review,done,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,45,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,46,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,47,Department KPI performance,done,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,48,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,49,Data quality remediation,active,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,50,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,51,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,52,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,53,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,54,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,55,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,56,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,57,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,58,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,59,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,60,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,61,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,62,Department KPI performance,active,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,63,Data quality remediation,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,64,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,65,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,66,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,67,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,68,Department KPI performance,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,69,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,70,Fabric semantic model planning,planned,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,71,Data quality remediation,active,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,72,Department KPI performance,done,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,73,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,74,Customer escalation analysis,active,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,75,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,76,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,77,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,78,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,79,Automation backlog refinement,planned,"Section 1: Data quality remediation. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,80,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,81,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,82,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,83,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,84,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,85,Data quality remediation,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,86,Automation backlog refinement,active,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,87,Data quality remediation,planned,"Section 1: Department KPI performance. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,88,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,89,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,90,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,91,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,92,Knowledge transfer and onboarding,active,"Section 1: Customer escalation analysis. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,93,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,94,Data quality remediation,done,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,95,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,96,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,97,Operational risk review,active,"Section 1: Operational risk review. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,98,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,99,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP008,Ast Emp008 12,100,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP008 contributes to ast emp008 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
