employeeId,title,record,topic,status,summary
EMP076,Ast Emp076 07,31,Operational risk review,planned,"Section 1: Data quality remediation. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,32,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,33,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,34,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,35,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,36,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,37,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,38,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,39,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,40,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,41,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,42,Automation backlog refinement,active,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,43,Data quality remediation,active,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,44,Operational risk review,active,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,45,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,46,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,47,Knowledge transfer and onboarding,done,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,48,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,49,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,50,Data quality remediation,planned,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,51,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,52,Operational risk review,planned,"Section 1: Data quality remediation. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,53,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,54,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,55,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,56,Operational risk review,planned,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,57,Department KPI performance,done,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,58,Operational risk review,planned,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,59,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,60,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,61,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,62,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,63,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,64,Operational risk review,active,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,65,Department KPI performance,done,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,66,Operational risk review,done,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,67,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,68,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,69,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,70,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,71,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,72,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,73,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,74,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,75,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,76,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,77,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,78,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,79,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,80,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,81,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,82,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,83,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,84,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,85,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,86,Operational risk review,active,"Section 1: Customer escalation analysis. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,87,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,88,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,89,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,90,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,91,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,92,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,93,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,94,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,95,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,96,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,97,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,98,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,99,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP076,Ast Emp076 07,100,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP076 contributes to ast emp076 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
