employeeId,title,record,topic,status,summary
EMP036,Ast Emp036 29,36,Data quality remediation,done,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,37,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,38,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,39,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,40,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,41,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,42,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,43,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,44,Operational risk review,planned,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,45,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,46,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,47,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,48,Data quality remediation,done,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,49,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,50,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,51,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,52,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,53,Department KPI performance,active,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,54,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,55,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,56,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,57,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,58,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,59,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,60,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,61,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,62,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,63,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,64,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,65,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,66,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,67,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,68,Department KPI performance,planned,"Section 1: Data quality remediation. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,69,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,70,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,71,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,72,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,73,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,74,Department KPI performance,done,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,75,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,76,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,77,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,78,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,79,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,80,Operational risk review,active,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,81,Department KPI performance,done,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,82,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,83,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,84,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,85,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,86,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,87,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,88,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,89,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,90,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,91,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,92,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,93,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,94,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,95,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,96,Data quality remediation,active,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,97,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,98,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,99,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP036,Ast Emp036 29,100,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP036 contributes to ast emp036 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
