employeeId,title,record,topic,status,summary
EMP056,Ast Emp056 26,24,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,25,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,26,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,27,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,28,Operational risk review,active,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,29,Department KPI performance,planned,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,30,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,31,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,32,Operational risk review,done,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,33,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,34,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,35,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,36,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,37,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,38,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,39,Department KPI performance,active,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,40,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,41,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,42,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,43,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,44,Data quality remediation,planned,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,45,Department KPI performance,active,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,46,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,47,Customer escalation analysis,active,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,48,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,49,Data quality remediation,active,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,50,Department KPI performance,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,51,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,52,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,53,Data quality remediation,done,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,54,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,55,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,56,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,57,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,58,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,59,Fabric semantic model planning,planned,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,60,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,61,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,62,Customer escalation analysis,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,63,Customer escalation analysis,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,64,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,65,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,66,Data quality remediation,planned,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,67,Operational risk review,planned,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,68,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,69,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,70,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,71,Data quality remediation,done,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,72,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,73,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,74,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,75,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,76,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,77,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,78,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,79,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,80,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,81,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,82,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,83,Data quality remediation,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,84,Automation backlog refinement,active,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,85,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,86,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,87,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,88,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,89,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,90,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,91,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,92,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,93,Department KPI performance,done,"Section 1: Operational risk review. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,94,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,95,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,96,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,97,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,98,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,99,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP056,Ast Emp056 26,100,Operational risk review,done,"Section 1: Department KPI performance. EMP056 contributes to ast emp056 26 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
