employeeId,title,record,topic,status,summary
EMP015,Ast Emp015 12,25,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,26,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,27,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,28,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,29,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,30,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,31,Department KPI performance,planned,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,32,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,33,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,34,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,35,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,36,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,37,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,38,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,39,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,40,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,41,Automation backlog refinement,done,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,42,Operational risk review,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,43,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,44,Customer escalation analysis,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,45,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,46,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,47,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,48,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,49,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,50,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,51,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,52,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,53,Automation backlog refinement,done,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,54,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,55,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,56,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,57,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,58,Automation backlog refinement,done,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,59,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,60,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,61,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,62,Quarterly delivery milestones,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,63,Department KPI performance,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,64,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,65,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,66,Department KPI performance,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,67,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,68,Operational risk review,planned,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,69,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,70,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,71,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,72,Department KPI performance,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,73,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,74,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,75,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,76,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,77,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,78,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,79,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,80,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,81,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,82,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,83,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,84,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,85,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,86,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,87,Operational risk review,done,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,88,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,89,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,90,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,91,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,92,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,93,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,94,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,95,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,96,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,97,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,98,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,99,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 12,100,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 12 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
