employeeId,title,record,topic,status,summary
EMP015,Ast Emp015 07,11,Operational risk review,done,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,12,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,13,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,14,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,15,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,16,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,17,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,18,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,19,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,20,Operational risk review,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,21,Operational risk review,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,22,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,23,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,24,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,25,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,26,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,27,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,28,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,29,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,30,Data quality remediation,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,31,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,32,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,33,Department KPI performance,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,34,Data quality remediation,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,35,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,36,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,37,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,38,Operational risk review,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,39,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,40,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,41,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,42,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,43,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,44,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,45,Department KPI performance,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,46,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,47,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,48,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,49,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,50,Automation backlog refinement,done,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,51,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,52,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,53,Department KPI performance,planned,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,54,Department KPI performance,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,55,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,56,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,57,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,58,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,59,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,60,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,61,Department KPI performance,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,62,Operational risk review,done,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,63,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,64,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,65,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,66,Department KPI performance,active,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,67,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,68,Automation backlog refinement,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,69,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,70,Data quality remediation,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,71,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,72,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,73,Operational risk review,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,74,Department KPI performance,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,75,Customer escalation analysis,done,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,76,Customer escalation analysis,active,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,77,Automation backlog refinement,done,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,78,Department KPI performance,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,79,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,80,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,81,Department KPI performance,done,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,82,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,83,Operational risk review,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,84,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,85,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,86,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,87,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,88,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,89,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,90,Operational risk review,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,91,Operational risk review,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,92,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,93,Data quality remediation,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,94,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,95,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,96,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,97,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,98,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,99,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP015,Ast Emp015 07,100,Department KPI performance,planned,"Section 1: Operational risk review. EMP015 contributes to ast emp015 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
