employeeId,title,record,topic,status,summary
EMP082,Ast Emp082 17,20,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,21,Operational risk review,active,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,22,Knowledge transfer and onboarding,done,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,23,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,24,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,25,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,26,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,27,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,28,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,29,Department KPI performance,done,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,30,Operational risk review,done,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,31,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,32,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,33,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,34,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,35,Department KPI performance,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,36,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,37,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,38,Fabric semantic model planning,done,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,39,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,40,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,41,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,42,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,43,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,44,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,45,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,46,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,47,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,48,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,49,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,50,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,51,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,52,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,53,Department KPI performance,planned,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,54,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,55,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,56,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,57,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,58,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,59,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,60,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,61,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,62,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,63,Data quality remediation,active,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,64,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,65,Automation backlog refinement,planned,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,66,Data quality remediation,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,67,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,68,Fabric semantic model planning,done,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,69,Data quality remediation,done,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,70,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,71,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,72,Data quality remediation,done,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,73,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,74,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,75,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,76,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,77,Department KPI performance,planned,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,78,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,79,Data quality remediation,done,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,80,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,81,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,82,Fabric semantic model planning,active,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,83,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,84,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,85,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,86,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,87,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,88,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,89,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,90,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,91,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,92,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,93,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,94,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,95,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,96,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,97,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,98,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,99,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP082,Ast Emp082 17,100,Operational risk review,planned,"Section 1: Department KPI performance. EMP082 contributes to ast emp082 17 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
