employeeId,title,record,topic,status,summary
EMP014,Ast Emp014 07,26,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,27,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,28,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,29,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,30,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,31,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,32,Department KPI performance,planned,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,33,Customer escalation analysis,active,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,34,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,35,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,36,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,37,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,38,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,39,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,40,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,41,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,42,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,43,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,44,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,45,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,46,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,47,Operational risk review,active,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,48,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,49,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,50,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,51,Department KPI performance,active,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,52,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,53,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,54,Quarterly delivery milestones,planned,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,55,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,56,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,57,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,58,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,59,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,60,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,61,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,62,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,63,Department KPI performance,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,64,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,65,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,66,Department KPI performance,planned,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,67,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,68,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,69,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,70,Knowledge transfer and onboarding,active,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,71,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,72,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,73,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,74,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,75,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,76,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,77,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,78,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,79,Department KPI performance,active,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,80,Operational risk review,done,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,81,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,82,Department KPI performance,planned,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,83,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,84,Department KPI performance,done,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,85,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,86,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,87,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,88,Operational risk review,active,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,89,Department KPI performance,done,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,90,Data quality remediation,planned,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,91,Automation backlog refinement,done,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,92,Automation backlog refinement,planned,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,93,Customer escalation analysis,done,"Section 1: Data quality remediation. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,94,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,95,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,96,Department KPI performance,planned,"Section 1: Operational risk review. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,97,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,98,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,99,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP014,Ast Emp014 07,100,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP014 contributes to ast emp014 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
