employeeId,title,record,topic,status,summary
EMP016,Ast Emp016 29,20,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,21,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,22,Fabric semantic model planning,planned,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,23,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,24,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,25,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,26,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,27,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,28,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,29,Automation backlog refinement,done,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,30,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,31,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,32,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,33,Quarterly delivery milestones,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,34,Data quality remediation,planned,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,35,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,36,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,37,Quarterly delivery milestones,planned,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,38,Operational risk review,planned,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,39,Department KPI performance,done,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,40,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,41,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,42,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,43,Department KPI performance,active,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,44,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,45,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,46,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,47,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,48,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,49,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,50,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,51,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,52,Customer escalation analysis,done,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,53,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,54,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,55,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,56,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,57,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,58,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,59,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,60,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,61,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,62,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,63,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,64,Department KPI performance,planned,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,65,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,66,Operational risk review,planned,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,67,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,68,Quarterly delivery milestones,active,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,69,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,70,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,71,Department KPI performance,done,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,72,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,73,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,74,Customer escalation analysis,done,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,75,Data quality remediation,planned,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,76,Knowledge transfer and onboarding,planned,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,77,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,78,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,79,Automation backlog refinement,planned,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,80,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,81,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,82,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,83,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,84,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,85,Data quality remediation,planned,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,86,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,87,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,88,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,89,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,90,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,91,Knowledge transfer and onboarding,planned,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,92,Data quality remediation,active,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,93,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,94,Department KPI performance,done,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,95,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,96,Operational risk review,done,"Section 1: Department KPI performance. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,97,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,98,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,99,Department KPI performance,done,"Section 1: Data quality remediation. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP016,Ast Emp016 29,100,Operational risk review,done,"Section 1: Automation backlog refinement. EMP016 contributes to ast emp016 29 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
