employeeId,title,record,topic,status,summary
EMP073,Ast Emp073 11,22,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,23,Operational risk review,done,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,24,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,25,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,26,Data quality remediation,active,"Section 1: Data quality remediation. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,27,Automation backlog refinement,done,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,28,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,29,Department KPI performance,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,30,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,31,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,32,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,33,Automation backlog refinement,planned,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,34,Quarterly delivery milestones,active,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,35,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,36,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,37,Customer escalation analysis,active,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,38,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,39,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,40,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,41,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,42,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,43,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,44,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,45,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,46,Quarterly delivery milestones,active,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,47,Fabric semantic model planning,active,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,48,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,49,Quarterly delivery milestones,done,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,50,Operational risk review,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,51,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,52,Automation backlog refinement,planned,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,53,Department KPI performance,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,54,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,55,Knowledge transfer and onboarding,planned,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,56,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,57,Automation backlog refinement,active,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,58,Automation backlog refinement,planned,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,59,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,60,Customer escalation analysis,active,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,61,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,62,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,63,Fabric semantic model planning,planned,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,64,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,65,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,66,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,67,Data quality remediation,done,"Section 1: Data quality remediation. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,68,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,69,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,70,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,71,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,72,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,73,Department KPI performance,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,74,Knowledge transfer and onboarding,planned,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,75,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,76,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,77,Knowledge transfer and onboarding,done,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,78,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,79,Automation backlog refinement,planned,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,80,Operational risk review,planned,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,81,Department KPI performance,done,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,82,Data quality remediation,active,"Section 1: Data quality remediation. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,83,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,84,Fabric semantic model planning,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,85,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,86,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,87,Data quality remediation,planned,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,88,Department KPI performance,done,"Section 1: Department KPI performance. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,89,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,90,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,91,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,92,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,93,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,94,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,95,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,96,Department KPI performance,active,"Section 1: Data quality remediation. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,97,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,98,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,99,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP073,Ast Emp073 11,100,Operational risk review,planned,"Section 1: Fabric semantic model planning. EMP073 contributes to ast emp073 11 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
