employeeId,title,record,topic,status,summary
EMP064,Ast Emp064 07,19,Department KPI performance,planned,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,20,Operational risk review,planned,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,21,Operational risk review,done,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,22,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,23,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,24,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,25,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,26,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,27,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,28,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,29,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,30,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,31,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,32,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,33,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,34,Operational risk review,active,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,35,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,36,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,37,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,38,Operational risk review,active,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,39,Data quality remediation,done,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,40,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,41,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,42,Quarterly delivery milestones,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,43,Automation backlog refinement,done,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,44,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,45,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,46,Data quality remediation,planned,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,47,Department KPI performance,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,48,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,49,Data quality remediation,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,50,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,51,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,52,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,53,Fabric semantic model planning,planned,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,54,Automation backlog refinement,active,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,55,Department KPI performance,active,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,56,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,57,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,58,Fabric semantic model planning,active,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,59,Knowledge transfer and onboarding,active,"Section 1: Automation backlog refinement. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,60,Data quality remediation,planned,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,61,Automation backlog refinement,active,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,62,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,63,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,64,Fabric semantic model planning,done,"Section 1: Automation backlog refinement. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,65,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,66,Automation backlog refinement,done,"Section 1: Automation backlog refinement. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,67,Data quality remediation,active,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,68,Department KPI performance,done,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,69,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,70,Quarterly delivery milestones,planned,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,71,Customer escalation analysis,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,72,Department KPI performance,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,73,Automation backlog refinement,done,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,74,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,75,Customer escalation analysis,planned,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,76,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,77,Department KPI performance,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,78,Operational risk review,done,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,79,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,80,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,81,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,82,Quarterly delivery milestones,active,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,83,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,84,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,85,Operational risk review,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,86,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,87,Knowledge transfer and onboarding,active,"Section 1: Operational risk review. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,88,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,89,Quarterly delivery milestones,planned,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,90,Data quality remediation,active,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,91,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,92,Department KPI performance,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,93,Knowledge transfer and onboarding,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,94,Operational risk review,done,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,95,Operational risk review,done,"Section 1: Automation backlog refinement. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,96,Department KPI performance,active,"Section 1: Data quality remediation. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,97,Fabric semantic model planning,done,"Section 1: Quarterly delivery milestones. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,98,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,99,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP064,Ast Emp064 07,100,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP064 contributes to ast emp064 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
