employeeId,title,record,topic,status,summary
EMP051,Ast Emp051 30,26,Department KPI performance,done,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,27,Department KPI performance,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,28,Data quality remediation,active,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,29,Customer escalation analysis,done,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,30,Data quality remediation,planned,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,31,Quarterly delivery milestones,planned,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,32,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,33,Operational risk review,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,34,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,35,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,36,Operational risk review,done,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,37,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,38,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,39,Data quality remediation,done,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,40,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,41,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,42,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,43,Knowledge transfer and onboarding,done,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,44,Operational risk review,planned,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,45,Operational risk review,planned,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,46,Operational risk review,done,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,47,Department KPI performance,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,48,Quarterly delivery milestones,done,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,49,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,50,Knowledge transfer and onboarding,active,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,51,Department KPI performance,active,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,52,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,53,Knowledge transfer and onboarding,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,54,Department KPI performance,active,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,55,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,56,Department KPI performance,active,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,57,Data quality remediation,done,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,58,Data quality remediation,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,59,Department KPI performance,active,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,60,Operational risk review,active,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,61,Department KPI performance,done,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,62,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,63,Fabric semantic model planning,active,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,64,Data quality remediation,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,65,Fabric semantic model planning,done,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,66,Fabric semantic model planning,active,"Section 1: Operational risk review. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,67,Fabric semantic model planning,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,68,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,69,Automation backlog refinement,active,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,70,Customer escalation analysis,planned,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,71,Customer escalation analysis,planned,"Section 1: Operational risk review. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,72,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,73,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,74,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,75,Data quality remediation,active,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,76,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,77,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,78,Fabric semantic model planning,active,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,79,Operational risk review,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,80,Automation backlog refinement,active,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,81,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,82,Quarterly delivery milestones,done,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,83,Quarterly delivery milestones,planned,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,84,Knowledge transfer and onboarding,planned,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,85,Fabric semantic model planning,planned,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,86,Operational risk review,active,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,87,Operational risk review,planned,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,88,Automation backlog refinement,planned,"Section 1: Fabric semantic model planning. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,89,Data quality remediation,active,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,90,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,91,Customer escalation analysis,active,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,92,Customer escalation analysis,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,93,Knowledge transfer and onboarding,planned,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,94,Customer escalation analysis,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,95,Customer escalation analysis,active,"Section 1: Data quality remediation. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,96,Knowledge transfer and onboarding,active,"Section 1: Knowledge transfer and onboarding. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,97,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,98,Customer escalation analysis,active,"Section 1: Automation backlog refinement. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,99,Operational risk review,active,"Section 1: Department KPI performance. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP051,Ast Emp051 30,100,Fabric semantic model planning,done,"Section 1: Customer escalation analysis. EMP051 contributes to ast emp051 30 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
