employeeId,title,record,topic,status,summary
EMP028,Ast Emp028 07,30,Knowledge transfer and onboarding,active,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,31,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,32,Customer escalation analysis,done,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,33,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,34,Knowledge transfer and onboarding,done,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,35,Department KPI performance,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,36,Department KPI performance,planned,"Section 1: Customer escalation analysis. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,37,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,38,Customer escalation analysis,planned,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,39,Data quality remediation,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,40,Automation backlog refinement,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,41,Department KPI performance,planned,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,42,Operational risk review,done,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,43,Department KPI performance,active,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,44,Data quality remediation,active,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,45,Operational risk review,active,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,46,Data quality remediation,active,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,47,Quarterly delivery milestones,active,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,48,Data quality remediation,planned,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,49,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,50,Operational risk review,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,51,Data quality remediation,active,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,52,Knowledge transfer and onboarding,done,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,53,Data quality remediation,planned,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,54,Quarterly delivery milestones,done,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,55,Operational risk review,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,56,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,57,Knowledge transfer and onboarding,planned,"Section 1: Customer escalation analysis. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,58,Department KPI performance,planned,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,59,Department KPI performance,active,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,60,Operational risk review,active,"Section 1: Customer escalation analysis. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,61,Fabric semantic model planning,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,62,Customer escalation analysis,active,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,63,Department KPI performance,done,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,64,Quarterly delivery milestones,planned,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,65,Department KPI performance,planned,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,66,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,67,Automation backlog refinement,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,68,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,69,Department KPI performance,active,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,70,Data quality remediation,done,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,71,Fabric semantic model planning,done,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,72,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,73,Quarterly delivery milestones,done,"Section 1: Customer escalation analysis. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,74,Automation backlog refinement,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,75,Department KPI performance,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,76,Customer escalation analysis,done,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,77,Quarterly delivery milestones,active,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,78,Quarterly delivery milestones,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,79,Knowledge transfer and onboarding,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,80,Operational risk review,planned,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,81,Customer escalation analysis,planned,"Section 1: Customer escalation analysis. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,82,Automation backlog refinement,done,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,83,Customer escalation analysis,planned,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,84,Customer escalation analysis,done,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,85,Customer escalation analysis,planned,"Section 1: Knowledge transfer and onboarding. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,86,Operational risk review,active,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,87,Automation backlog refinement,active,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,88,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,89,Fabric semantic model planning,planned,"Section 1: Operational risk review. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,90,Data quality remediation,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,91,Quarterly delivery milestones,done,"Section 1: Data quality remediation. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,92,Quarterly delivery milestones,active,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,93,Department KPI performance,active,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,94,Customer escalation analysis,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,95,Operational risk review,planned,"Section 1: Automation backlog refinement. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,96,Operational risk review,done,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,97,Operational risk review,planned,"Section 1: Department KPI performance. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,98,Customer escalation analysis,planned,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,99,Fabric semantic model planning,active,"Section 1: Fabric semantic model planning. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
EMP028,Ast Emp028 07,100,Knowledge transfer and onboarding,active,"Section 1: Quarterly delivery milestones. EMP028 contributes to ast emp028 07 through recurring collaboration, clear ownership boundaries, and measurable outcomes. The team captures decisions, open issues, and handoffs so that knowledge remains discoverable for future programs."
